-111.9241193,33.4922188
-112.06608916,33.46771216
-111.97081415457089,33.340551034027094
-111.9248982,33.4352894
-112.0648577,33.5218465
-111.81430067748268,33.35657320783453
-112.133957,33.844328
-112.0509935,33.5091953
-112.1093159,33.5694594
-111.9253638,33.6341073
-111.88483803333334,33.4630493
-111.87138137351499,33.411316717126496
-111.874965,33.319395
-112.0718179,33.5092756
-111.8427622,33.3023282
-111.9245517,33.4922985
-112.3492682,33.4430156
-111.9002766,33.3055845
-111.8578495,33.41674755
-111.97334950253668,33.574753498684224
-111.97282878000001,33.558882919999995
-111.9097098125,33.41003865
-111.989339,33.4946259
-112.015254290999,33.52145730819691
-111.8912361,33.6270766
-112.0115601,33.4480318
-112.0739136,33.4354553
-111.9778713166845,33.64730308714
-112.02796000000001,33.473077
-111.9956337,33.4360415
-111.929121725,33.45048905
-111.8928229,33.647097
-111.94765006666667,33.3945923
-112.06198635,33.485956800000004
-112.0530516,33.651943475
-111.7190261,33.4351497
-112.0306029,33.6251727
-111.93092203550651,33.4883800961059
-112.01915402,33.45372786
-111.9208004,33.4907539
-111.9267428,33.5830387
-111.93982323333334,33.55065626666667
-111.9090308,33.6037835
-111.94877274999999,33.561588875000005
-112.00644,33.43475
-111.9088938,33.3947699
-112.0478312,33.4838095
-111.9963126,33.5100523
-111.92273285,33.496163366666664
-111.8755538,33.2965461
-112.06102580000001,33.4893938
-112.17700640000001,33.463446
-111.9149788,33.3931045
-112.0677151,33.6404484
-111.592047925,33.394184325
-112.091621516383,33.60651850499235
-112.0771901,33.48259865
-112.06164612,33.4928705
-112.065458,33.449233
-111.96918153290824,33.47223009605004
-111.97383096666665,33.55402136666667
-112.0374341,33.50785473333334
-111.90964874703,33.407162534253
-112.09529045,33.515449700000005
-112.2618185,33.5342017
-111.93945224000001,33.58079538
-112.0996322,33.5812359
-111.5593031,33.4156504
-112.03969792000001,33.473997
-111.970434,33.3468019
-111.88949053226415,33.37399311594688
-111.9977851,33.50162505
-111.9274148,33.4399403
-111.96336615669235,33.46260190161971
-111.90604035,33.4352681
-112.011752,33.58193
-111.99361705,33.49766975
-112.072327136993,33.4566960573784
-111.9955834970355,33.49104047188179
-112.031266,33.632948
-112.12550415,33.5244021
-111.98310504471124,33.44437337373887
-111.927251815796,33.4680363558974
-112.1844695,33.6106166
-111.9080449,33.3359104
-111.9633913857143,33.48932641428572
-111.940346,33.425938
-112.0212443,33.51010825
-112.297783,33.529018
-111.9522381533178,33.4427308999213
-112.0649666,33.4741375
-112.05267995,33.549905575
-111.787699264713,33.3652919683632
-111.98520155789474,33.52756397894736
-111.922301,33.493947
-111.92415017500001,33.37947615
-111.94834818749999,33.56379375
-111.8956412,33.6272265
-111.864338,33.38831
-111.947948,33.304775
-112.00639176666668,33.486783
-111.85414,33.4077924
-111.9813513,33.597361
-111.338143,32.960398
-111.90325740523133,33.62830363330273
-111.92030416666667,33.539172233333325
-111.98093209355935,33.61281500718309
-111.9059787,33.4700604
-112.0800705,33.4548476
-111.9823966,33.3197359
-112.013359,33.5854942
-112.112968,33.611402
-111.92467487155402,33.55241540753651
-111.90558603333334,33.393026166666665
-112.0739142,33.5062078
-112.04435203333334,33.57764916666667
-112.00978626798756,33.51461187893169
-111.94239140952973,33.59447259217489
-112.07155416666667,33.475469233333335
-112.1164668,33.5879473
-111.96949885000001,33.374590049999995
-111.9956337,33.4360415
-111.94643703546305,33.41422618527039
-112.0396936,33.499923249999995
-111.728268,33.401362
-111.910314,33.466844
-111.9105459,33.6702197
-112.0824683,33.5173991
-111.98206404999999,33.484239099999996
-111.942512,33.4214372
-111.9677833,33.3057949
-111.9301931,33.5825532
-112.014157776235,33.49119952198468
-111.7987779573975,33.312776822397
-112.03394623744367,33.45954261748649
-112.281296,33.5227081
-111.93560149999999,33.5056965
-111.9787576,33.3056067
-111.842532,33.303233
-111.9235128,33.7005934
-111.880886073515,33.398762817126496
-112.06702680000001,33.580717750000005
-111.6889923,32.8791409
-111.9189477,33.6462961
-111.883526,33.58348
-112.0474792,33.5370761
-112.00231629999999,33.539441350000004
-111.92477,33.64053
-112.065458,33.449233
-111.9767456,33.49345595
-111.7574,33.350003
-112.01423012727273,33.47580511818182
-112.0736319,33.47711915
-111.929579,33.493736
-111.78589855,33.628542100000004
-111.919995,33.415194
-111.8753205,33.2762703
-112.12587970000001,33.6403623
-111.98661500000001,33.666157874999996
-111.9266542,33.4069948
-111.87627065717467,33.45336710904962
-111.940663,33.392538
-112.0656645,33.4495394
-112.030859,33.6698624
-111.8935535,33.324149500000004
-111.960034769493,33.39155963878926
-111.91123672357168,33.349530638828206
-111.99567635,33.47586585
-112.0434398,33.560044500000004
-112.00622072380953,33.53385575714286
-111.978514194489,33.667728999304
-111.92995029999999,33.36515705000001
-111.8412989,33.3013903
-111.85833722,33.4023174
-111.9199161857143,33.49676448571428
-111.94607162626855,33.59799534102692
-111.96772150000001,33.4985836
-111.994513,33.337696
-111.8865414,33.4219589
-112.04465170945052,33.508716968785265
-112.13108278333334,33.601697933333334
-111.92975,33.494247
-111.9956337,33.4360415
-112.017693625,33.472171825000004
-112.0719926,33.4556584
-111.928103,33.493753
-111.842532,33.303233
-111.8977616,33.3201271
-111.924644,33.49867
-111.927268,33.581154
-112.00476672499998,33.51658235
-111.9601744,33.6259859
-111.7459158,33.298078
-112.1702329111111,33.603736733333335
-112.28729829992984,33.553240400423206
-111.919938,33.501821
-111.95870684283352,33.45871895703489
-111.8026941,33.38323
-111.9080449,33.3359104
-111.925513,33.501161
-111.98083121666667,33.64981240000001
-111.951494,33.422728
-112.05002628571428,33.47266471428571
-112.0706551673986,33.45912041147568
-111.93587663333334,33.615041433333325
-111.8293276472445,33.625033699652
-112.084462,33.495295
-111.95433505999999,33.3154335
-111.90640716666667,33.48495500000001
-111.98682585,33.5618791
-111.93870172500002,33.408667574999996
-111.875779,33.413158
-111.85948,33.378288
-112.2029352,33.6693312
-112.01449769999999,33.466590249999996
-112.14259923333333,33.643807833333334
-112.22146405000001,33.639054349999995
-112.2797864,33.4645484
-111.87319165144307,33.43130023954998
-111.8894906,33.5382049
-111.74994043333334,33.35653176666667
-112.048079,33.538927
-112.00605626666668,33.40953563333334
-111.88150300000001,33.30624795
-111.78817205714287,33.396887299999996
-111.81062467142856,33.34523504285714
-111.90645303333334,33.333527133333334
-111.9278401,33.497145
-111.92449126666668,33.492537766666665
-112.00644,33.43475
-112.0536454,33.4948142
-111.99472065,33.4521648
-111.97311185000001,33.50397925
-111.9001502,33.5227721
-111.963831,33.32041
-111.89437321595865,33.3535802100699
-111.9115271,33.51982975
-111.90974815742202,33.3923701465128
-112.035583496094,33.5097465515137
-112.0135105,33.5100513
-111.927080154419,33.5086952779617
-111.8815788,33.39232573333333
-111.9275459,33.4643735
-112.0736348,33.4772147
-111.99813786666668,33.50052086666667
-111.87943424411101,33.6430162443977
-111.936102,33.3782241
-111.58327115097,33.220784807586
-112.116182,33.6834879
-111.9246221,33.52681
-111.944983,33.350068
-111.9987462,33.6119413
-112.09317887900833,33.609225705008164
-112.05352287677418,33.48091335913655
-112.05679626666667,33.5563937
-111.9443984996905,33.48386500715053
-111.9260096,33.5400879
-112.0691981319773,33.56386605712663
-112.07346668,33.451636300000004
-111.96040188145126,33.506888477465075
-111.8404958,33.3060217
-111.90535053333333,33.6669887
-112.0719926,33.4556584
-112.358554,33.623863
-112.07315635,33.449270850000005
-112.23512983551399,33.58601956823195
-111.90040878300299,33.6337524212574
-111.875779,33.413158
-111.9795855,33.5985136
-111.95964107500001,33.4864742375
-111.96812944514517,33.44198655404243
-111.86023748379,33.39033087702897
-112.04725,33.5016589
-111.9777245,33.311865
-111.91957435,33.63520355
-111.8740421,33.3960772
-111.98108196666668,33.56346286666667
-112.0653185,33.5116737
-111.9241443,33.4949678
-111.9300279,33.6556844
-112.00120064999999,33.47260315
-112.01329276666665,33.44627523333333
-111.9250923,33.6466197
-111.84977713333335,33.396818100000004
-111.9251782,33.6236715
-111.48134425,33.390364500000004
-112.03591685,33.487224499999996
-111.952224,33.336569
-111.93813978095238,33.40059937619047
-111.98959709773861,33.50061710873579
-112.01099235142689,33.49162424300988
-111.90357504285714,33.358986957142854
-111.927536,33.538052
-111.977712,33.304808
-112.1528921,33.5674705
-112.01783835327001,33.47606288811457
-111.92969180410971,33.47818442388463
-112.00164356666666,33.50985756666666
-111.9819,33.348162
-111.6330824,33.3788436
-111.5677963,33.1586785
-111.926458,33.798073
-111.892415,33.6153679
-112.0152845,33.5100097
-111.95017143333335,33.5052638
-111.872801,33.306529
-112.05005308051993,33.50963116554189
-112.42774177999999,33.64848814
-111.927951,33.498028
-111.91193288602017,33.501714757394296
-111.9262675,33.4986978
-111.9189477,33.6462961
-112.364213,33.484439
-111.961862,33.347289
-112.0475038,33.5368278
-111.888462,33.700033
-112.09925,33.555296
-112.0714933,33.48112905
-111.925634,33.542193
-111.8200344,33.34183535
-111.9327424,33.62520015
-112.0551753305275,33.434690246236
-111.81721613076924,33.6093088
-112.0270114,33.4360201
-112.06718115,33.6044277
-112.3923794,33.4764387
-111.9127636,33.3929982
-111.5640811866255,33.4158914462814
-112.03979927936174,33.54296853935374
-111.9446939218,33.320203785852
-111.9806654,33.3472422
-111.925513,33.501161
-111.9403254,33.4366655
-111.92695695,33.4997032
-111.99359907272728,33.47070175454546
-111.97996719156541,33.482756447456396
-111.80847804999999,33.35252115
-111.883526,33.58348
-111.806503,33.288633
-112.041928299468,33.493232437505306
-111.9795005,33.3197478
-112.0651481,33.476252
-112.166828,33.3781589
-112.119295,33.612317
-111.97145655,33.499306475
-111.8644947,33.4224084
-111.8349734,33.5864346
-111.8894434,33.6744167
-111.9489261,33.8323207
-112.06649096666665,33.499649813333335
-112.25929793333334,33.581427133333335
-112.075516,33.451661
-111.9439700772095,33.52041013898085
-112.3940688,33.5388069
-111.964005,33.53824295
-111.7554945,33.3339921
-111.9246612,33.383227999999995
-112.181569,33.539257
-112.0638891,33.470289375
-111.94833435000001,33.501313975
-111.92557,33.4972665
-112.024959,33.65746300000001
-111.885188,33.5974239
-111.8088752,33.335917
-111.96828,33.546
-111.913402,33.4146742
-111.92395692179649,33.40547343370208
-111.86237305,33.484423750000005
-112.0732071,33.4495944
-112.01751955,33.530457275
-111.924569,33.538154
-111.95304540000001,33.5497597
-111.96165927000001,33.51087126
-111.927267,33.497828
-111.8412989,33.3013903
-111.975898084851,33.50075014771427
-112.00203915,33.5723847
-111.9824134445709,33.44300946402709
-111.925621,33.530234
-111.9776281,33.5478373
-111.96739564760072,33.461140686931095
-111.7541801,33.385548
-111.94779797500001,33.31347135
-112.158922925,33.6023003125
-111.91958232177106,33.40530642750382
-112.0307236,33.501372
-112.0151722,33.5307049
-112.14454033333332,33.5804366
-111.91546545,33.458338688888894
-111.9991190184965,33.4919463286892
-111.99747216,33.7145318
-112.04921,33.377348
-111.995299,33.473419500000006
-112.01460316699739,33.48992374571506
-111.4863675,33.453753
-111.92975,33.494247
-111.9537196365455,33.52483402243044
-112.0720329,33.5102803
-112.373782,33.654849
-111.95051459999999,33.4572943
-112.100731,33.626933
-112.2705607,33.5514432
-111.93385616666667,33.4166461
-111.9489014,33.47688000000001
-111.9727008,33.48268838333333
-111.9947,33.494646
-111.93496629088379,33.50255035559234
-112.05347542499999,33.551566725
-111.81079994666945,33.32735868757833
-112.00898098381208,33.49230932583074
-111.926503,33.496647
-112.0565528,33.5401509
-112.056065,33.472853
-112.100731,33.626933
-112.238603,33.464005
-112.02650863015,33.515236462715
-111.926437,33.5299053
-111.9256308,33.624353
-112.0722653,33.4492272
-111.94297,33.421385
-111.900604,33.522941
-111.8987064,33.5560781
-112.026154,33.439648
-112.374994,33.657188
-111.91774837000868,33.535290537666334
-111.95193425,33.42336185
-111.979837,33.638405
-112.0474748,33.4576266
-112.00644,33.43475
-111.8570237,33.355235050000005
-111.96958795459,33.4849099425117
-111.93991779999999,33.5479951
-112.04056424999999,33.4578317
-111.9888048,33.455290149999996
-112.073781,33.4471735
-111.7895308,33.3550442
-112.0840515,33.6832165
-111.926877745996,33.6244135575615
-111.763916,33.4514058
-111.979587,33.771197
-112.04589974701587,33.49741380118745
-111.98786728,33.54952306
-112.072662411055,33.447198192472
-111.91686964891674,33.471942175026875
-112.1170476,33.6657791
-111.947948,33.304775
-112.0718118,33.474035900000004
-112.00191876363637,33.50713797272727
-112.04663505000002,33.48714820882353
-112.07210257821968,33.58010545911771
-111.9369286,33.39178445
-112.09645945,33.66244355
-111.947948,33.304775
-112.061566,33.509517
-111.927402,33.383812
-111.97228827732076,33.516293420043326
-112.03898346666666,33.484146933333335
-112.231129,33.6411275
-112.020834,33.480678
-111.79438780000001,33.34340545
-111.9271523,33.6119344
-112.0178286,33.4382789
-111.8410615,33.3022008
-111.95441578929042,33.40512719413972
-111.925553,33.6235377
-112.0739142,33.5062078
-112.160814775,33.45343175
-111.88701944015166,33.384208268237835
-111.874965,33.319395
-112.1143811,33.47108083333334
-111.9813729,33.5989116
-111.87521,33.320343
-111.95493312840118,33.55086954862261
-111.92601456775802,33.50250752259954
-111.9296765,33.5025941
-112.222145,33.594892
-111.9601775028716,33.473986193080655
-111.9497045,33.5707411
-112.08404637899768,33.524916352459464
-112.07318306666666,33.4998387
-111.983142,33.333182
-111.88840060952971,33.44833396360346
-111.9300012,33.497291
-111.923047,33.408375
-111.95274060477992,33.46423587530353
-112.20025054999999,33.67599145
-111.87859664999999,33.532124350000004
-111.97155623275458,33.42006736654862
-111.8737901,33.6227281
-111.886968,33.43937915
-111.9292934,33.4950947
-111.9387279,33.8333113
-111.925621,33.44906
-112.14912972142858,33.60635980714285
-111.969566345215,33.640347560124
-111.99608223755558,33.4647440386458
-111.80012065999999,33.30161536000001
-111.858947,33.3727181
-111.90729913333332,33.641230033333336
-111.7256936,33.4335164
-111.944507,33.4221689
-111.96028452168245,33.577331489260835
-111.992309,33.479887
-111.98777651044664,33.523507332630096
-111.93710225833333,33.41572853333333
-111.92496795,33.492404750000006
-111.9502941,33.4217017
-112.214792625,33.63834895
-111.85008536666665,33.3531824
-111.89613025021924,33.37759459898374
-112.06328486666666,33.461185066666665
-111.9730855,33.5288312
-111.993347075065,33.6128964324975
-112.026154,33.439648
-111.9204266,33.4134504
-112.01525653432884,33.50650504287352
-112.02457258020617,33.46499120385298
-111.839574,33.4161829
-112.0944976,33.37808965
-111.9339561,33.4930514
-111.9265266,33.4131763
-111.92707016666667,33.4955072
-111.98374,33.319412
-111.96224767239124,33.4639302319624
-112.00959499999999,33.4410244
-111.927402,33.499499
-111.773553,33.294624
-111.926703,33.499006
-111.7835983679333,33.30812496184054
-112.0479816,33.5318417
-112.0121172,33.6399408
-112.033648661406,33.46942950351965
-112.059954,33.448717
-111.9431827,33.4245151
-111.9297442,33.3782275
-111.9087373,33.4817152
-111.95293423333334,33.41226716666667
-111.93337840000001,33.45950525
-112.01204673333332,33.31631236666667
-111.93603133333333,33.41699866666667
-112.08388166586548,33.50272140401354
-111.8390112,33.5874955
-112.100731,33.626933
-111.924118995667,33.4925020001075
-111.90006016,33.43365474
-112.00217287239724,33.52197901165141
-112.10052922554132,33.64899805558901
-111.9696301,33.4117363
-111.79638800000001,33.541962999999996
-111.9746066,33.678615
-112.0272041,33.5102068
-112.34477,33.463092
-111.9245517,33.4922985
-111.888162,33.306097
-112.047375,33.447551
-111.922301,33.493947
-111.9583011,33.8321704
-112.0048589,33.3156591
-111.964813,33.378926
-111.7898391,33.3545993
-111.75615794999999,33.367024799999996
-112.06587880000001,33.44895205
-111.9122663,33.29098416666667
-112.0218978,33.592984650000005
-112.029562,33.5160662
-111.908025741577,33.4237766269266
